1637316900.0,560.30000000,562.10000000,559.10000000,561.20000000,10895.14000000,1637317799999,6109945.54030000,7455,5373.03300000,3013344.26320000,0
1637317800.0,561.20000000,561.90000000,559.70000000,560.10000000,9647.07600000,1637318699999,5411806.92690000,6532,4693.84800000,2633280.59010000,0
1637318700.0,560.10000000,562.50000000,559.70000000,562.30000000,10382.26300000,1637319599999,5823750.44340000,6528,4844.43900000,2717432.67990000,0
1637319600.0,562.30000000,565.00000000,557.70000000,558.20000000,15567.71000000,1637320499999,8737949.67350000,8859,7738.75600000,4343215.44480000,0
1637320500.0,558.20000000,560.40000000,557.40000000,559.30000000,10333.96300000,1637321399999,5778091.58560000,6715,5026.82900000,2810527.91180000,0
1637321400.0,559.20000000,561.20000000,556.70000000,560.40000000,16911.56500000,1637322299999,9447037.51030000,8304,8782.98400000,4905045.47650000,0
1637322300.0,560.30000000,562.20000000,558.60000000,561.70000000,10616.34400000,1637323199999,5947820.98390000,6359,5354.13300000,2999665.63640000,0
1637323200.0,561.70000000,567.30000000,560.50000000,566.90000000,23425.52200000,1637324099999,13210464.54450000,14642,12935.31800000,7295908.37380000,0
1637324100.0,566.90000000,569.60000000,566.40000000,569.50000000,15239.76800000,1637324999999,8654835.11030000,15332,8015.98000000,4552388.18390000,0
1637325000.0,569.40000000,569.70000000,566.70000000,567.30000000,14606.94000000,1637325899999,8303528.10070000,13206,7014.31200000,3987600.96080000,0
1637325900.0,567.30000000,567.50000000,564.20000000,564.80000000,13024.75300000,1637326799999,7369668.93340000,13019,6699.73700000,3790914.67780000,0
1637326800.0,564.70000000,567.40000000,562.90000000,567.10000000,15739.58600000,1637327699999,8892347.21890000,11611,7855.30100000,4437980.19740000,0
1637327700.0,567.20000000,569.80000000,565.70000000,568.10000000,14772.77200000,1637328599999,8392371.68640000,11663,7586.32600000,4309577.43920000,0
1637328600.0,568.20000000,572.90000000,567.30000000,571.60000000,22217.49700000,1637329499999,12683803.19590000,15864,10062.78100000,5743060.11780000,0
1637329500.0,571.70000000,575.30000000,571.60000000,574.90000000,19021.36500000,1637330399999,10909529.80090000,15956,9994.74600000,5732533.44340000,0
1637330400.0,574.90000000,576.70000000,573.60000000,575.90000000,18212.17200000,1637331299999,10479963.11870000,15187,9380.38000000,5397813.82890000,0
1637331300.0,575.90000000,576.50000000,573.60000000,575.60000000,15801.90300000,1637332199999,9084642.59600000,13149,7915.82200000,4550699.52050000,0
1637332200.0,575.70000000,579.40000000,574.70000000,579.30000000,14439.96700000,1637333099999,8327184.57510000,13823,7559.40300000,4359375.67430000,0
