1637852400000,58712.11000000,58957.69000000,58711.00000000,58721.01000000,529.41579000,1637853299999,31140356.28319540,23605,269.64355000,15862333.44653420,0
1637853300000,58721.01000000,58760.50000000,58613.20000000,58637.44000000,374.60903000,1637854199999,21985768.79215310,17729,154.65309000,9076484.84130150,0
1637854200000,58635.49000000,58800.00000000,58578.07000000,58670.09000000,335.94864000,1637855099999,19705494.38494970,16704,177.93282000,10436345.85694370,0
1637855100000,58670.09000000,59137.76000000,58645.60000000,59048.50000000,990.13695000,1637855999999,58373163.61023340,32096,564.10821000,33257117.51631870,0
1637856000000,59048.50000000,59340.99000000,59048.50000000,59253.52000000,1024.41842000,1637856899999,60679550.66517760,35846,531.33956000,31472239.41815190,0
1637856900000,59253.52000000,59390.00000000,59049.43000000,59063.86000000,799.01068000,1637857799999,47322930.65020710,31666,362.39869000,21466045.70502420,0
1637857800000,59071.75000000,59128.64000000,58832.36000000,58975.69000000,683.19133000,1637858699999,40288087.71311410,28355,334.78695000,19741918.01973770,0
1637858700000,58975.68000000,59077.29000000,58900.00000000,58985.85000000,457.40560000,1637859599999,26983349.29466450,23041,221.56002000,13070602.37074280,0
1637859600000,58985.86000000,59175.83000000,58980.02000000,59135.08000000,499.14168000,1637860499999,29491988.02299450,23125,264.22780000,15611544.05060490,0
1637860500000,59135.08000000,59237.40000000,58974.88000000,59132.18000000,502.98431000,1637861399999,29727148.51689450,23659,260.48102000,15396418.41259780,0
1637861400000,59132.17000000,59239.76000000,58998.06000000,59229.30000000,397.99554000,1637862299999,23537410.31871790,18260,179.84384000,10637042.93130730,0
1637862300000,59229.31000000,59268.28000000,59138.47000000,59157.42000000,303.18274000,1637863199999,17950305.19578810,14560,134.99337000,7992635.47103280,0
1637863200000,59157.43000000,59232.26000000,59109.52000000,59223.27000000,246.99866000,1637864099999,14613025.95768870,14918,112.80621000,6673974.02772010,0
1637864100000,59223.26000000,59244.24000000,59032.60000000,59035.97000000,297.33106000,1637864999999,17585250.89976000,14417,118.96731000,7034808.16435890,0
1637865000000,59035.96000000,59200.00000000,58999.03000000,59149.98000000,290.31916000,1637865899999,17151714.48732350,13815,154.44435000,9123975.85429600,0
1637865900000,59149.98000000,59165.10000000,59070.94000000,59116.69000000,187.17287000,1637866799999,11062629.39765080,12029,83.43450000,4931199.65392540,0
1637866800000,59116.70000000,59265.12000000,59094.09000000,59233.45000000,211.29578000,1637867699999,12505112.83479520,12061,109.69416000,6491995.90344820,0
1637867700000,59233.44000000,59241.50000000,58667.01000000,58748.04000000,540.66387000,1637868599999,31836935.11469790,18728,235.65108000,13869665.30535960,0
1637868600000,58748.04000000,59035.40000000,58721.90000000,58769.03000000,370.84221000,1637869499999,21825773.43627890,15740,208.89897000,12295885.43850470,0
1637869500000,58769.03000000,58899.99000000,58730.48000000,58853.83000000,300.54662000,1637870399999,17682388.60475600,13267,156.73734000,9220753.66696830,0
1637870400000,58853.84000000,59029.34000000,58836.04000000,58924.35000000,435.77056000,1637871299999,25687239.74848630,14575,167.82107000,9889991.67705670,0
1637871300000,58924.35000000,59046.45000000,58816.59000000,58996.81000000,300.55323000,1637872199999,17709822.41643640,12514,162.62076000,9582345.18338880,0
1637872200000,58996.81000000,59088.69000000,58936.00000000,58980.01000000,250.29133000,1637873099999,14765854.58923150,11828,94.01094000,5545711.46424670,0
1637873100000,58980.01000000,59042.99000000,58806.53000000,58864.05000000,210.08560000,1637873999999,12375892.38766570,12370,92.31730000,5439381.75687700,0
1637874000000,58864.05000000,59050.03000000,58805.00000000,59039.99000000,237.28738000,1637874899999,13988055.40425370,12260,125.65692000,7407690.10138060,0
1637874900000,59039.99000000,59040.00000000,58921.69000000,58930.27000000,168.02349000,1637875799999,9911604.59229070,11796,80.45643000,4746064.03240760,0
1637875800000,58930.29000000,58936.41000000,58702.96000000,58729.55000000,285.80615000,1637876699999,16803223.15131140,14712,117.14800000,6886388.54039390,0
1637876700000,58729.55000000,58836.00000000,58703.13000000,58809.31000000,240.96702000,1637877599999,14161216.12335070,13825,99.48957000,5846960.48476060,0
1637877600000,58809.31000000,58851.98000000,58600.00000000,58606.19000000,348.48505000,1637878499999,20456969.19192030,12955,144.38653000,8476976.32567810,0
1637878500000,58606.20000000,58793.21000000,58519.54000000,58709.86000000,193.34531000,1637879399999,11340516.28509500,12890,84.97676000,4984129.72824490,0
1637879400000,58709.86000000,58856.94000000,58709.86000000,58800.00000000,178.25710000,1637880299999,10480560.45116780,11687,99.81907000,5869414.00315840,0
1637880300000,58800.00000000,58900.01000000,58760.39000000,58874.34000000,197.76802000,1637881199999,11640097.33025290,9157,89.42241000,5262837.97649310,0
1637881200000,58874.33000000,59398.90000000,58874.33000000,59147.74000000,524.38362000,1637882099999,31026113.52379160,17429,329.43931000,19499716.46065460,0
1637882100000,59152.51000000,59174.69000000,59009.80000000,59123.39000000,205.66419000,1637882999999,12151393.28204820,9619,91.22288000,5390288.27869140,0
1637883000000,59123.39000000,59123.39000000,58840.00000000,58851.80000000,256.51158000,1637883899999,15117015.51178340,10146,115.69528000,6818550.72759930,0
1637883900000,58851.81000000,58960.82000000,58778.59000000,58960.36000000,213.47599000,1637884799999,12566870.02671000,8747,109.22675000,6429712.26812960,0
1637884800000,58960.37000000,59150.00000000,58914.08000000,59053.26000000,432.01142000,1637885699999,25502444.40814670,15425,188.75397000,11141902.60457020,0
1637885700000,59053.25000000,59150.00000000,58700.96000000,58846.84000000,379.17117000,1637886599999,22318351.83068100,14222,193.64437000,11396997.84050620,0
1637886600000,58842.55000000,59081.77000000,58824.05000000,58935.12000000,321.40633000,1637887499999,18957368.68600690,13830,143.72875000,8475667.65533900,0
1637887500000,58935.11000000,58966.48000000,58645.56000000,58698.42000000,381.65230000,1637888399999,22429170.19594470,13663,184.47564000,10839529.85329380,0
1637888400000,58694.35000000,58800.00000000,58599.92000000,58640.74000000,346.93623000,1637889299999,20362536.11812990,12700,176.28786000,10346585.42961000,0
1637889300000,58638.90000000,58886.74000000,58600.00000000,58847.90000000,395.22747000,1637890199999,23221105.44191210,12609,206.95348000,12159131.44762160,0
1637890200000,58847.91000000,58866.48000000,58607.67000000,58632.29000000,329.91061000,1637891099999,19378847.81981360,12000,157.26062000,9237259.67612480,0
1637891100000,58632.28000000,58719.47000000,58582.28000000,58597.10000000,304.01299000,1637891999999,17823330.49070900,11352,170.01336000,9967308.82205620,0
1637892000000,58597.11000000,58636.82000000,58452.04000000,58590.17000000,429.24891000,1637892899999,25130902.28593500,16474,193.33667000,11319256.13902410,0
1637892900000,58590.16000000,58631.72000000,58223.00000000,58375.78000000,520.23110000,1637893799999,30395608.81069880,17449,230.40877000,13464346.93335350,0
1637893800000,58375.79000000,58472.82000000,58293.42000000,58422.89000000,248.33989000,1637894699999,14501250.78370950,11601,129.60864000,7568291.11440350,0
1637894700000,58422.89000000,58521.89000000,58141.93000000,58188.05000000,412.50974000,1637895599999,24049072.08918910,14697,187.06048000,10906332.23064640,0
1637895600000,58188.05000000,58196.90000000,58000.00000000,58106.09000000,679.01580000,1637896499999,39449750.59679980,19346,323.14738000,18775113.90160870,0
1637896500000,58106.09000000,58215.85000000,58018.42000000,58098.97000000,515.06733000,1637897399999,29929921.18103010,15570,265.76146000,15442898.49233670,0
1637897400000,58098.97000000,58159.00000000,58010.00000000,58070.82000000,466.96856000,1637898299999,27123940.17758810,13545,231.40215000,13440912.32367000,0
1637898300000,58070.83000000,58100.32000000,57857.00000000,57900.91000000,562.85524000,1637899199999,32630420.27044970,17503,282.27370000,16363254.76658130,0
1637899200000,57900.90000000,57996.00000000,57761.33000000,57939.30000000,467.81425000,1637900099999,27070410.85592000,17117,221.62281000,12825018.04158400,0
1637900100000,57939.31000000,58013.39000000,57831.87000000,57878.91000000,335.86669000,1637900999999,19455123.70457550,12856,179.56513000,10402137.41780080,0
1637901000000,57878.92000000,57908.59000000,57680.00000000,57713.86000000,463.69868000,1637901899999,26783652.73888200,15742,194.97291000,11261135.01705400,0
1637901900000,57714.82000000,57861.50000000,57669.39000000,57819.58000000,281.57584000,1637902799999,16270118.95770620,11996,141.88062000,8197531.69748550,0
1637902800000,57819.58000000,57860.85000000,57617.36000000,57653.66000000,328.51885000,1637903699999,18970909.13506550,13591,149.94633000,8658063.74424680,0
1637903700000,57653.66000000,57700.00000000,57478.62000000,57605.01000000,483.56048000,1637904599999,27838126.01143640,17589,176.50330000,10163952.10830840,0
1637904600000,57605.00000000,57800.00000000,57550.01000000,57734.28000000,221.34191000,1637905499999,12773501.15783170,11337,120.75566000,6968728.36329880,0
1637905500000,57734.28000000,57859.45000000,57604.87000000,57839.05000000,268.37258000,1637906399999,15498616.63412750,11970,127.57201000,7368846.32358700,0
1637906400000,57839.05000000,57920.75000000,57748.14000000,57866.58000000,296.54079000,1637907299999,17155387.66340980,12877,157.67275000,9121990.42000070,0
1637907300000,57866.59000000,57882.00000000,57595.73000000,57695.80000000,303.72716000,1637908199999,17528087.56842210,13577,136.94064000,7902764.84137070,0
1637908200000,57695.80000000,57713.98000000,57560.00000000,57600.69000000,195.48820000,1637909099999,11264558.15389830,10276,95.06354000,5477470.69994800,0
1637909100000,57600.69000000,57699.69000000,57429.74000000,57586.52000000,311.67603000,1637909999999,17941796.86178590,13621,155.33431000,8942612.31742100,0
1637910000000,57586.53000000,57652.07000000,57468.86000000,57571.34000000,304.26150000,1637910899999,17515798.28115870,13303,138.87233000,7994691.17408860,0
1637910900000,57571.33000000,57622.71000000,57463.96000000,57487.83000000,350.51282000,1637911799999,20173106.44101260,13673,171.06030000,9844919.21158630,0
1637911800000,57487.84000000,57531.55000000,56929.85000000,56968.14000000,1129.09167000,1637912699999,64550799.56637540,33722,464.63839000,26572563.29974690,0
1637912700000,56968.15000000,57176.92000000,56636.57000000,56957.86000000,1256.43204000,1637913599999,71394909.14491160,36830,628.64788000,35725175.88660590,0
1637913600000,56966.32000000,56966.32000000,56395.57000000,56733.27000000,1381.80089000,1637914499999,78311929.13395240,41896,715.11184000,40527508.40785790,0
1637914500000,56739.81000000,56745.08000000,55150.00000000,55891.82000000,4737.26523000,1637915399999,265163750.12611000,130534,2035.43891000,114033847.60701840,0
1637915400000,55891.83000000,56200.00000000,54800.00000000,55428.49000000,3737.80782000,1637916299999,206784594.93289500,104651,1648.06964000,91278485.97094460,0
1637916300000,55423.50000000,55442.00000000,54350.00000000,55210.90000000,3561.78096000,1637917199999,195005637.83119710,89652,1485.20332000,81342149.36031670,0
1637917200000,55210.90000000,55407.91000000,54750.00000000,55272.20000000,1822.06843000,1637918099999,100509389.31230410,52496,878.44287000,48463941.24131120,0
1637918100000,55272.20000000,55472.54000000,54936.14000000,54992.22000000,1271.57587000,1637918999999,70223206.45870470,39698,602.95140000,33305253.86142960,0
1637919000000,54992.23000000,55156.03000000,54580.01000000,55133.74000000,1033.29610000,1637919899999,56695679.16341880,35647,496.20038000,27231601.40040820,0
1637919900000,55133.74000000,55198.75000000,54603.00000000,54874.23000000,886.26021000,1637920799999,48660960.43679270,29503,391.45421000,21495997.60277000,0
1637920800000,54874.24000000,54904.00000000,54474.16000000,54715.53000000,1355.94712000,1637921699999,74149741.06638820,34118,698.35685000,38191353.06518330,0
1637921700000,54715.54000000,54833.91000000,54554.25000000,54581.46000000,730.56205000,1637922599999,39957260.82819030,21652,339.18831000,18553301.26417770,0
1637922600000,54581.63000000,54827.64000000,54444.00000000,54640.23000000,998.59738000,1637923499999,54571711.61143100,27494,505.83904000,27647788.71918900,0
1637923500000,54640.23000000,54740.14000000,54304.60000000,54393.79000000,1100.18520000,1637924399999,59942913.05989490,31155,533.48885000,29066279.77874790,0
1637924400000,54393.79000000,54530.65000000,53870.00000000,54270.78000000,1915.54742000,1637925299999,103712016.77339720,58046,839.46007000,45475893.94806930,0
1637925300000,54270.78000000,54711.67000000,54134.99000000,54648.04000000,1083.12618000,1637926199999,59017663.69680010,33041,630.80247000,34373358.55692870,0
1637926200000,54648.03000000,54826.80000000,53950.00000000,54129.00000000,1091.40945000,1637927099999,59295313.61621120,34177,523.58252000,28452363.43925530,0
1637927100000,54136.01000000,54230.53000000,53680.45000000,53719.30000000,1503.95810000,1637927999999,81132668.15929930,40793,669.00771000,36104749.26515140,0
1637928000000,53719.31000000,53990.00000000,53500.00000000,53717.70000000,1998.48927000,1637928899999,107265375.47677500,51481,1021.98481000,54871226.75797250,0
1637928900000,53717.71000000,54285.00000000,53713.70000000,54160.45000000,1391.72451000,1637929799999,75234817.81332110,38307,713.58018000,38578474.24065610,0
1637929800000,54160.45000000,54371.77000000,53900.00000000,54042.92000000,892.92976000,1637930699999,48372903.76138550,28046,425.56303000,23054762.37812890,0
1637930700000,54042.91000000,54300.00000000,53900.00000000,54299.98000000,679.50723000,1637931599999,36762928.56972310,28717,361.42964000,19556656.96846070,0
1637931600000,54299.99000000,54349.99000000,54000.00000000,54020.00000000,625.50250000,1637932499999,33869631.10930210,25875,291.00323000,15756656.34690040,0
1637932500000,54020.00000000,54265.52000000,53960.29000000,54161.01000000,558.55611000,1637933399999,30237940.64247460,21729,266.44748000,14424087.17036360,0
1637933400000,54161.02000000,54344.88000000,54144.55000000,54275.40000000,547.76909000,1637934299999,29711025.68240010,21903,268.17349000,14546686.50065440,0
1637934300000,54277.61000000,54641.71000000,54233.37000000,54595.12000000,1003.75925000,1637935199999,54608712.15539400,34434,569.45331000,30982213.94070820,0
1637935200000,54596.70000000,54609.19000000,54288.47000000,54459.02000000,815.81368000,1637936099999,44426099.75580860,27753,444.77749000,24216070.41552540,0
1637936100000,54459.03000000,54823.14000000,54386.56000000,54736.71000000,856.22682000,1637936999999,46788493.05493880,26053,465.78818000,25450930.03886550,0
1637937000000,54736.70000000,54878.38000000,54610.00000000,54614.47000000,970.08255000,1637937899999,53109689.97061180,25938,435.32637000,23835670.06517190,0
1637937900000,54614.47000000,54703.14000000,54375.08000000,54644.69000000,545.59157000,1637938799999,29757112.81951220,21088,271.06582000,14784146.97542710,0
1637938800000,54644.68000000,54644.69000000,54420.01000000,54467.03000000,478.09192000,1637939699999,26070089.11799870,19420,221.51309000,12078403.83120830,0
1637939700000,54467.03000000,54500.00000000,54212.00000000,54405.01000000,653.67949000,1637940599999,35524981.58551710,20650,306.56308000,16661163.09812000,0
1637940600000,54405.02000000,54569.97000000,54301.96000000,54421.30000000,405.18899000,1637941499999,22048713.52357500,16006,214.26429000,11660548.50504960,0
1637941500000,54420.05000000,54499.00000000,54301.20000000,54341.55000000,365.43636000,1637942399999,19881259.31146740,14883,173.65973000,9448254.55260830,0
1637942400000,54341.54000000,54400.21000000,54157.01000000,54201.73000000,576.61659000,1637943299999,31299381.96053920,18257,259.29223000,14073349.29774050,0
1637943300000,54201.72000000,54344.94000000,54019.16000000,54342.36000000,508.88186000,1637944199999,27548611.54322890,19291,224.84164000,12171675.81498120,0
1637944200000,54344.93000000,54505.48000000,54257.88000000,54377.00000000,519.00672000,1637945099999,28229310.62904640,17827,256.82603000,13968980.48448840,0
1637945100000,54376.99000000,54567.95000000,54274.00000000,54275.13000000,338.72642000,1637945999999,18438388.31883080,15402,162.96955000,8871460.35771070,0
1637946000000,54274.00000000,54457.35000000,54216.59000000,54428.99000000,312.43070000,1637946899999,16973829.66608910,13092,167.88369000,9120107.87150780,0
1637946900000,54426.91000000,54521.77000000,54150.00000000,54327.60000000,417.26996000,1637947799999,22664553.46267210,14414,213.89871000,11617384.99404680,0
1637947800000,54327.60000000,54648.93000000,54326.62000000,54566.71000000,338.73966000,1637948699999,18463034.23557420,13153,184.33416000,10047308.82485490,0
1637948700000,54566.72000000,54588.13000000,54200.64000000,54212.92000000,456.50469000,1637949599999,24800310.38787170,14698,212.40065000,11535886.46210060,0
1637949600000,54212.92000000,54249.34000000,54123.00000000,54206.17000000,297.74453000,1637950499999,16132579.07939570,12610,143.41669000,7771001.16750130,0
1637950500000,54206.17000000,54300.00000000,53927.44000000,53951.86000000,516.37937000,1637951399999,27917830.82553360,18282,234.10227000,12656459.57319290,0
1637951400000,53951.87000000,54337.07000000,53927.44000000,54298.91000000,403.58620000,1637952299999,21847806.34306820,13175,218.10990000,11808643.95251380,0
1637952300000,54298.92000000,54321.20000000,54069.84000000,54081.76000000,287.91520000,1637953199999,15606659.60736630,10359,136.93803000,7424081.17496970,0
1637953200000,54081.76000000,54242.12000000,54000.00000000,54205.45000000,364.21264000,1637954099999,19714345.42578900,12051,164.18520000,8887877.83205490,0
1637954100000,54205.45000000,54326.82000000,54170.67000000,54279.50000000,268.23953000,1637954999999,14551676.13927070,10173,122.92774000,6668479.94264800,0
1637955000000,54279.49000000,54360.00000000,54221.22000000,54283.00000000,247.92665000,1637955899999,13460874.79607370,9587,129.81370000,7048498.37597250,0
1637955900000,54283.00000000,54446.82000000,54282.99000000,54326.76000000,259.90166000,1637956799999,14126287.67216740,9279,111.14199000,6041507.08572790,0
1637956800000,54326.77000000,54333.08000000,54209.86000000,54255.29000000,250.84092000,1637957699999,13611384.58378010,9449,106.66312000,5788010.47029800,0
1637957700000,54255.29000000,54395.97000000,54220.00000000,54390.81000000,167.21976000,1637958599999,9079059.97068230,8841,87.23602000,4736631.92408690,0
1637958600000,54390.81000000,54453.53000000,54251.85000000,54274.93000000,245.85448000,1637959499999,13360394.91227060,10655,129.10522000,7016019.13286050,0
1637959500000,54274.92000000,54584.74000000,54261.23000000,54515.70000000,324.43631000,1637960399999,17671359.70833350,12131,159.51990000,8689860.59472000,0
1637960400000,54515.70000000,54568.99000000,54340.05000000,54347.14000000,273.91827000,1637961299999,14918585.34089410,11822,126.09420000,6867707.99747900,0
1637961300000,54347.15000000,54411.29000000,54261.75000000,54310.11000000,208.99228000,1637962199999,11352527.70064590,10032,105.76225000,5744903.52905160,0
1637962200000,54310.10000000,54412.65000000,54287.39000000,54396.75000000,158.17813000,1637963099999,8598233.04911920,8610,76.44223000,4155315.15873340,0
1637963100000,54396.76000000,54396.76000000,53959.99000000,53973.04000000,520.62815000,1637963999999,28189510.18735550,15949,186.53981000,10103632.31816940,0
1637964000000,53973.04000000,54398.99000000,53800.00000000,54275.21000000,622.97819000,1637964899999,33667372.59154540,21548,307.84556000,16637049.17915500,0
1637964900000,54275.20000000,54284.68000000,54133.28000000,54195.00000000,212.09677000,1637965799999,11497591.86727540,11439,101.11946000,5481300.05187410,0
1637965800000,54198.59000000,54258.16000000,54155.27000000,54156.21000000,132.17068000,1637966699999,7165887.35314480,7983,73.49673000,3984847.58645790,0
1637966700000,54155.27000000,54231.45000000,53964.56000000,54062.75000000,233.30462000,1637967599999,12621507.95602990,10034,94.50763000,5111673.82295960,0
1637967600000,54062.76000000,54203.76000000,53983.01000000,54094.21000000,291.35461000,1637968499999,15764839.81528420,10670,161.58875000,8743088.26993840,0
1637968500000,54094.20000000,54174.84000000,53668.91000000,53680.00000000,405.05980000,1637969399999,21828937.93975010,15344,162.00131000,8732969.18006750,0
1637969400000,53680.00000000,53999.52000000,53588.00000000,53627.25000000,478.93688000,1637970299999,25740196.50568640,16490,246.61606000,13255466.67349200,0
1637970300000,53627.25000000,53847.04000000,53521.00000000,53726.53000000,565.23634000,1637971199999,30317856.23479680,16638,251.49165000,13491485.69608160,0
1637971200000,53723.72000000,54415.95000000,53610.00000000,54312.14000000,718.39584000,1637972099999,38723890.61079270,24751,375.21622000,20226793.96836240,0
1637972100000,54312.15000000,54496.47000000,54073.00000000,54347.01000000,400.47033000,1637972999999,21723483.71953650,16387,200.07694000,10854510.38218290,0
1637973000000,54347.02000000,54641.99000000,54257.27000000,54456.57000000,380.68862000,1637973899999,20718125.55528750,14921,200.10994000,10892493.70599970,0
1637973900000,54456.57000000,54469.66000000,54072.37000000,54082.72000000,382.95995000,1637974799999,20759772.94795820,12946,156.18300000,8466608.48422960,0
1637974800000,54082.72000000,54234.03000000,53901.00000000,53915.00000000,377.29045000,1637975699999,20412253.66131360,14274,165.50225000,8954365.41156160,0
1637975700000,53915.00000000,54186.03000000,53908.30000000,54166.78000000,373.91824000,1637976599999,20197531.40216340,14840,194.22301000,10491422.69554910,0
1637976600000,54166.78000000,54340.21000000,54100.46000000,54220.76000000,419.97957000,1637977499999,22780428.56721280,14437,222.27521000,12057244.39354660,0
1637977500000,54220.75000000,54293.78000000,54114.70000000,54146.25000000,397.14634000,1637978399999,21526926.14779220,12182,215.32885000,11671737.87203490,0
1637978400000,54146.25000000,54366.24000000,54146.25000000,54273.53000000,265.98241000,1637979299999,14435673.81621930,11493,117.01327000,6350580.23689410,0
1637979300000,54273.53000000,54426.83000000,54113.00000000,54418.35000000,339.13942000,1637980199999,18384428.62163220,12242,176.98447000,9594607.03212930,0
1637980200000,54418.34000000,54512.17000000,54335.50000000,54430.03000000,322.70462000,1637981099999,17563657.71910930,11589,170.86143000,9299118.02640090,0
1637981100000,54430.02000000,54445.00000000,54305.87000000,54374.25000000,323.33875000,1637981999999,17574253.91117010,11254,149.05245000,8101299.63562570,0
1637982000000,54374.25000000,54505.36000000,54262.83000000,54505.36000000,281.58292000,1637982899999,15303750.12457390,10512,126.76592000,6889605.93147190,0
1637982900000,54505.35000000,54608.22000000,54480.00000000,54563.77000000,467.08461000,1637983799999,25475049.97101410,13316,164.49377000,8973468.47955200,0
1637983800000,54563.77000000,54602.24000000,54434.57000000,54457.42000000,367.56409000,1637984699999,20030875.47855970,9764,141.96846000,7737858.03924800,0
1637984700000,54457.42000000,54512.60000000,54309.95000000,54347.07000000,465.55999000,1637985599999,25316017.02609130,10956,202.12471000,10991424.03307340,0
1637985600000,54347.06000000,54429.00000000,54300.00000000,54303.36000000,313.08225000,1637986499999,17020750.58827020,11131,126.18740000,6860312.37998680,0
1637986500000,54303.37000000,54550.00000000,54261.76000000,54415.62000000,355.20424000,1637987399999,19328546.10028210,10453,185.46263000,10091948.02569120,0
1637987400000,54415.63000000,54588.82000000,54415.62000000,54525.94000000,273.04645000,1637988299999,14889327.93971890,9591,145.33829000,7924544.15366060,0
1637988300000,54525.93000000,54613.84000000,54427.41000000,54476.58000000,328.43158000,1637989199999,17904581.10981890,10675,153.43640000,8365442.77244660,0
1637989200000,54476.58000000,54540.02000000,54373.88000000,54410.10000000,206.81700000,1637990099999,11260396.67903780,8554,107.44401000,5849837.51541100,0
1637990100000,54410.10000000,54478.85000000,54381.34000000,54389.85000000,176.49410000,1637990999999,9604341.21271330,8840,64.65739000,3518525.79423980,0
1637991000000,54389.85000000,54495.05000000,54381.95000000,54435.91000000,152.03447000,1637991899999,8276252.50622660,8362,75.51097000,4110253.98963210,0
1637991900000,54435.91000000,54489.99000000,54250.00000000,54250.01000000,312.93844000,1637992799999,17008283.43130720,12110,119.44457000,6494226.77544410,0
1637992800000,54250.01000000,54461.20000000,54215.09000000,54420.65000000,272.20534000,1637993699999,14798518.98157240,12596,125.76628000,6838152.47241330,0
1637993700000,54420.65000000,54479.69000000,54252.00000000,54263.00000000,204.08010000,1637994599999,11097961.74932780,9927,95.96695000,5219824.05021230,0
1637994600000,54263.00000000,54365.96000000,54224.33000000,54355.86000000,181.06776000,1637995499999,9832331.14249420,9690,90.09676000,4892562.84742860,0
1637995500000,54355.85000000,54426.95000000,54200.00000000,54235.55000000,255.82435000,1637996399999,13885152.61293250,11603,126.42089000,6861213.20378350,0
1637996400000,54235.55000000,54400.38000000,54208.78000000,54392.73000000,257.68974000,1637997299999,13994369.15583970,10231,138.74068000,7535242.19653410,0
1637997300000,54392.72000000,54397.68000000,54240.89000000,54302.27000000,181.82091000,1637998199999,9873884.54540370,9481,75.11373000,4079136.30751550,0
1637998200000,54302.27000000,54368.99000000,54260.85000000,54353.32000000,186.04438000,1637999099999,10104811.75765530,9188,88.44605000,4803996.53446650,0
1637999100000,54353.33000000,54462.08000000,54326.58000000,54394.56000000,210.51759000,1637999999999,11450203.68151800,8440,99.22334000,5397375.74636420,0
1638000000000,54394.55000000,55094.72000000,54394.55000000,55023.87000000,735.39457000,1638000899999,40257365.37809500,22044,430.47557000,23565979.43097770,0
1638000900000,55023.88000000,55200.00000000,54672.94000000,55079.46000000,857.99861000,1638001799999,47148649.66410650,24955,416.12738000,22867317.10909660,0
1638001800000,55079.47000000,55280.00000000,55065.11000000,55112.00000000,588.52282000,1638002699999,32473313.89107620,18403,289.73462000,15987216.61550000,0
1638002700000,55112.00000000,55132.84000000,54991.77000000,55055.65000000,324.53856000,1638003599999,17870078.21633660,12440,138.39435000,7620607.90955180,0
1638003600000,55055.64000000,55169.86000000,55030.69000000,55116.72000000,383.64232000,1638004499999,21145819.38318870,12293,143.48635000,7908169.39562430,0
1638004500000,55116.73000000,55130.00000000,54825.35000000,54828.68000000,391.87173000,1638005399999,21550778.09106410,15253,172.10662000,9465066.56583990,0
1638005400000,54828.67000000,54956.69000000,54714.81000000,54858.48000000,272.93804000,1638006299999,14969319.82532180,11848,117.87472000,6466005.28994750,0
1638006300000,54858.49000000,54858.49000000,54582.55000000,54585.65000000,305.11450000,1638007199999,16687409.44302120,11821,137.75831000,7533858.18083110,0
1638007200000,54585.65000000,54672.50000000,54300.00000000,54420.89000000,389.96829000,1638008099999,21236762.61944920,15718,180.13533000,9809903.92434470,0
1638008100000,54420.89000000,54774.56000000,54390.13000000,54689.99000000,377.59798000,1638008999999,20601559.99670010,11802,173.65822000,9473638.06423290,0
1638009000000,54689.90000000,54832.29000000,54589.30000000,54790.00000000,223.84368000,1638009899999,12250974.15716200,10358,105.39984000,5768416.49709230,0
1638009900000,54785.01000000,54917.15000000,54700.00000000,54725.62000000,205.38017000,1638010799999,11251194.33573090,9982,98.84730000,5414732.65066360,0
1638010800000,54725.62000000,54938.76000000,54724.79000000,54933.94000000,253.06540000,1638011699999,13867279.36579710,10364,126.14158000,6912743.40291020,0
1638011700000,54933.94000000,54984.34000000,54755.82000000,54847.60000000,258.68122000,1638012599999,14187524.27931820,11022,121.19433000,6646759.41342540,0
1638012600000,54847.60000000,54848.86000000,54584.55000000,54654.99000000,278.31469000,1638013499999,15221236.06051200,11729,133.32665000,7291368.85367820,0
1638013500000,54654.99000000,54697.30000000,54524.00000000,54605.73000000,222.53304000,1638014399999,12152132.78058070,10513,110.30779000,6024034.31828460,0
1638014400000,54605.73000000,54720.00000000,54500.94000000,54715.33000000,187.31948000,1638015299999,10226351.71200720,10564,83.64378000,4566595.63119620,0
1638015300000,54715.34000000,54715.34000000,54500.00000000,54620.00000000,231.48211000,1638016199999,12635887.51877870,10603,119.37415000,6516611.15219220,0
1638016200000,54620.00000000,54832.14000000,54583.22000000,54748.01000000,193.42112000,1638017099999,10581622.75490170,10361,102.20081000,5591222.54897150,0
1638017100000,54748.01000000,54825.97000000,54701.44000000,54725.73000000,190.38660000,1638017999999,10424010.61918260,8796,92.50290000,5064607.15289030,0
1638018000000,54725.73000000,54946.69000000,54659.78000000,54880.00000000,256.69884000,1638018899999,14072661.15154860,11535,138.11457000,7572137.47429750,0
1638018900000,54880.00000000,55022.60000000,54850.01000000,54914.05000000,294.94221000,1638019799999,16201148.86771210,12238,144.22505000,7922668.97484970,0
1638019800000,54914.06000000,55189.10000000,54896.00000000,55144.33000000,391.05954000,1638020699999,21536243.27637950,14023,171.73901000,9458712.30541820,0
1638020700000,55144.34000000,55207.54000000,54950.76000000,54979.92000000,313.93056000,1638021599999,17293634.02735600,13110,144.12792000,7940531.30315210,0
1638021600000,54979.92000000,55223.00000000,54939.00000000,55162.62000000,354.32684000,1638022499999,19524968.72768120,11414,219.37015000,12087184.05263660,0
1638022500000,55162.62000000,55223.00000000,54913.13000000,55012.04000000,280.08282000,1638023399999,15421075.99602120,11396,127.19738000,7003087.05237890,0
1638023400000,55012.04000000,55012.04000000,54857.09000000,54925.83000000,218.42366000,1638024299999,11999107.35987150,10333,90.24671000,4957779.99379720,0
