1637623800000,56385.26000000,56456.11000000,56259.06000000,56277.91000000,226.25904000,1637624699999,12748832.07341220,9403,111.43113000,6278027.40363670,0
1637624700000,56277.92000000,56438.59000000,56218.06000000,56247.18000000,290.10936000,1637625599999,16341525.68497640,9812,152.61741000,8595856.75756710,0
1637625600000,56243.83000000,56415.98000000,55971.97000000,56046.56000000,483.64685000,1637626499999,27182256.35508650,17495,210.12418000,11809602.43496270,0
1637626500000,56046.57000000,56833.74000000,56036.25000000,56715.09000000,630.70075000,1637627399999,35638968.74654800,20405,333.67005000,18853508.23113240,0
1637627400000,56715.09000000,56776.41000000,56263.23000000,56372.85000000,432.17315000,1637628299999,24432363.11296440,14371,200.09511000,11312923.58871220,0
1637628300000,56372.86000000,56738.77000000,56239.51000000,56596.01000000,306.23067000,1637629199999,17301869.00907360,11402,154.87860000,8751254.58197040,0
1637629200000,56596.00000000,56780.57000000,56528.19000000,56619.42000000,342.40888000,1637630099999,19411072.39621190,12394,175.81070000,9966652.60208590,0
1637630100000,56619.41000000,56989.17000000,56459.76000000,56741.21000000,433.81383000,1637630999999,24624225.08738460,14724,253.13614000,14373342.32337480,0
1637631000000,56741.21000000,56822.33000000,56437.65000000,56603.10000000,418.87945000,1637631899999,23702566.01912870,11583,164.24827000,9294437.45326500,0
1637631900000,56603.11000000,56947.36000000,56577.53000000,56870.87000000,880.98208000,1637632799999,50063643.75312970,16084,457.23668000,25979849.27536960,0
1637632800000,56870.87000000,56941.33000000,56642.57000000,56658.50000000,450.08886000,1637633699999,25573149.38817340,13613,182.98615000,10395175.16328640,0
1637633700000,56658.50000000,57001.73000000,56641.09000000,56915.69000000,763.24728000,1637634599999,43370423.59669880,15372,369.66342000,21005256.41651190,0
1637634600000,56915.69000000,57000.01000000,56722.40000000,56759.41000000,412.62460000,1637635499999,23463000.83666000,11395,171.06757000,9725239.44258070,0
1637635500000,56759.40000000,56964.08000000,56653.06000000,56921.71000000,342.24602000,1637636399999,19430621.34511450,9877,181.01825000,10276987.85443070,0
1637636400000,56921.70000000,57258.56000000,56800.00000000,57244.29000000,615.15564000,1637637299999,35099438.75655890,17549,345.23901000,19699496.77913420,0
1637637300000,57244.29000000,57247.62000000,57024.32000000,57093.51000000,338.88538000,1637638199999,19362066.69037260,10572,153.40337000,8764934.83970610,0
1637638200000,57093.51000000,57097.17000000,56929.60000000,56991.79000000,246.90726000,1637639099999,14072856.11661870,8071,133.05236000,7582974.12884930,0
1637639100000,56991.78000000,57068.88000000,56878.37000000,56947.82000000,259.42990000,1637639999999,14779698.84076120,9152,140.36519000,7996738.90138560,0
1637640000000,56947.82000000,57018.53000000,56814.99000000,56880.01000000,246.17884000,1637640899999,14012343.08450640,8646,134.05241000,7630191.38582290,0
1637640900000,56880.01000000,57030.09000000,56841.09000000,57005.81000000,181.65767000,1637641799999,10346809.42325800,7522,109.87340000,6258105.27164090,0
1637641800000,57005.81000000,57037.06000000,56910.73000000,56945.66000000,328.92316000,1637642699999,18741292.14474530,7924,131.09017000,7468202.01737320,0
1637642700000,56945.67000000,57019.99000000,56773.99000000,56792.04000000,301.07011000,1637643599999,17134676.06773970,9354,153.96935000,8764886.71342810,0
1637643600000,56792.03000000,56866.53000000,56577.00000000,56701.47000000,466.01267000,1637644499999,26430244.85438960,13672,230.99667000,13100397.28848320,0
1637644500000,56701.46000000,56762.00000000,56486.00000000,56505.37000000,519.87362000,1637645399999,29425631.76882500,13981,246.33167000,13941241.63893950,0
1637645400000,56505.37000000,56640.70000000,56359.14000000,56449.15000000,361.52062000,1637646299999,20435691.14780450,12645,190.98776000,10796640.20883230,0
1637646300000,56449.16000000,56570.00000000,56358.41000000,56556.02000000,467.68302000,1637647199999,26405038.93509170,11837,244.97783000,13830972.44880800,0
1637647200000,56556.03000000,56625.11000000,56448.65000000,56494.31000000,314.23426000,1637648099999,17766769.83596230,11692,172.07904000,9729204.43705210,0
1637648100000,56495.75000000,56666.13000000,56307.00000000,56317.58000000,396.43427000,1637648999999,22386547.04003050,12461,197.40418000,11147163.36480370,0
1637649000000,56317.59000000,56377.36000000,56204.00000000,56321.38000000,431.02168000,1637649899999,24266083.06157890,12338,237.66066000,13379541.62694090,0
1637649900000,56321.38000000,56416.99000000,56292.71000000,56392.17000000,278.46824000,1637650799999,15694697.29798880,9892,173.55702000,9781835.16401660,0
1637650800000,56392.17000000,56412.18000000,56226.32000000,56230.00000000,301.78264000,1637651699999,16990461.66195730,10292,154.96274000,8724729.47576320,0
1637651700000,56230.01000000,56307.28000000,55809.45000000,55914.08000000,2001.99326000,1637652599999,112154122.54200370,32042,1191.41009000,66742231.62364270,0
1637652600000,55914.08000000,56197.64000000,55840.10000000,56053.83000000,552.82053000,1637653499999,30976669.20332120,15533,297.44808000,16666146.29119540,0
1637653500000,56053.82000000,56149.10000000,55929.66000000,56006.74000000,355.46320000,1637654399999,19926127.71872010,12796,184.01711000,10315903.80308830,0
1637654400000,56006.74000000,56233.22000000,55888.69000000,55929.59000000,573.90390000,1637655299999,32144304.19586150,15138,339.33396000,19002211.96614260,0
1637655300000,55929.59000000,56000.00000000,55691.00000000,55952.58000000,733.98885000,1637656199999,40998280.75874940,20160,354.03949000,19779654.63536260,0
1637656200000,55952.58000000,56050.00000000,55790.03000000,56038.28000000,522.18527000,1637657099999,29208158.69299350,15469,311.12481000,17403976.55168890,0
1637657100000,56038.29000000,56416.84000000,55983.10000000,56274.30000000,578.33393000,1637657999999,32520396.31251830,17443,309.90320000,17424596.32021490,0
1637658000000,56274.29000000,56675.83000000,56217.97000000,56412.37000000,589.54067000,1637658899999,33295122.67474720,16205,355.31795000,20071795.44660440,0
